0.73913,0.649399,0.558459,0.465753,0.391304,0.318182,0.265625,0.209677,0.147541,0.0833333,0.05,0.0169492,0.0508475,0.0847458,0.103448,0.1379,0.140339,0.160714,0,0,0,0,0.126596,0.0791211,0.0378063,0.0164957,0.016129,0.000863147,4.88055e-08,9.14332e-10,0,0,0,0,0,0,0,0,0,0,0,1.30404e-13,1.02715e-13,2.12889e-12,5.11154e-11,3.70797e-11,1.14375e-07,1.77042e-10,3.73662e-05,0.507936,0.555555,0.717647,0.813559,0.84,0.875,0.866667,0.894737,0.657143,0.675676,0.717948,1.43009e-06,4.66003e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.391304,0.318182,0.265625,0.209677,0.147541,0.0833333,0.05,0.0169492,1.18026e-13,0.0508475,0.0847458,0.0862455,0.120678,0.140351,0,0,0,0,0.187503,0.1135,0.0688701,0.0381242,0.0322577,0.016129,0.016123,9.55934e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.05416e-14,1.47926e-12,3.62695e-11,2.95691e-11,8.69493e-08,1.45286e-10,4.43566e-05,0.444444,0.507935,0.666666,0.813559,0.836735,0.871795,0.862069,0.894737,0.526974,0.567568,0.615384,0.000181758,9.79689e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649326,0.558459,0.465753,0.391304,0.318182,0.265625,0.209677,0.147541,0.0833333,0.05,0.0169492,0,0.0166667,0.0499997,0.0677966,0.101691,0.12069,0,0,0,0,0.246263,0.18312,0.110091,0.0645162,0.0483594,0.0314172,7.84177e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35866e-13,2.51579e-11,2.11507e-11,6.53365e-08,1.14341e-10,3.4788e-05,0.380952,0.444443,0.619047,0.830508,0.836735,0.871795,0.862069,0.894737,0.4,0.459459,0.524999,3.40601e-07,2.5764e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.391304,0.318182,0.265625,0.209677,0.147541,0.0833333,0.05,0.0169492,0,0,0.0166667,0.05,0.0678387,0.101695,0,0,0,0,0.271163,0.218575,0.141842,0.080646,0.0491557,0.0172609,0.0163934,3.06063e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08855e-11,1.27468e-11,7.40557e-08,9.14713e-11,2.65464e-05,0.31746,0.380952,0.571428,0.830508,0.836735,0.871795,0.862069,0.842105,0.324324,0.384615,0.424947,1.4601e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.391304,0.318182,0.265625,0.209677,0.147541,0.0833333,0.05,0.0169492,0,0,0,0.0327869,0.05,0.0833334,0,0,0,0,0.292973,0.252226,0.190414,0.112904,0.0655738,0.0327991,0.0165779,0.0163931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19383e-12,4.08162e-08,6.34075e-11,1.75276e-05,0.253968,0.31746,0.523809,0.827586,0.836735,0.871795,0.896552,0.857143,0.243243,0.307692,0.329588,9.51527e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.391304,0.318182,0.265625,0.209677,0.147541,0.0833333,0.05,0.0169492,0,0,0,8.60155e-11,0.0327869,0.0655801,0,0,0,0,0.314565,0.262081,0.207377,0.129288,0.0819672,0.0491785,0.0166667,8.41895e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47813e-11,1.10793e-05,0.190476,0.253968,0.47619,0.827586,0.836735,0.871795,0.862069,0.818182,0.135135,0.162162,0.0489448,1.681e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.391304,0.318182,0.265625,0.209677,0.147541,0.0833333,0.05,0.0169492,0,0,0,0,0.016129,0.0567181,0,0,0,0,0.342407,0.279866,0.238215,0.161531,0.0983604,0.05,0.0333333,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29576e-06,0.142857,0.190476,0.428571,0.813559,0.84,0.875,0.83871,0.84,0,0,0.000690426,1.28058e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.391304,0.318182,0.265625,0.209677,0.147541,0.0833333,0.05,0.0169492,0,0,0,0,0,0.0322581,0,0,0,0,0.354646,0.292353,0.258771,0.181876,0.114754,0.0503707,0.0333333,0.0166664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645159,0.126983,0.373494,0.813559,0.84,0.853659,0.818182,0.814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0.465517,0.454545,0.45283,0.44,0.419947,0.413043,0,0,0,0,0,0,0,0,8.87041e-14,2.39485e-12,1.7705e-12,7.19612e-11,1.27948e-09,3.4707e-09,8.47373e-09,1.84816e-08,2.36454e-08,5.01991e-08,1.95407e-06,0.0151515,0.0151515,0.0151515,0.0151515,0.0151399,0.0151517,0.0147416,4.72568e-05,0.0153846,0.0153846,0.0153846,0.0153842,0.0153846,2.28372e-05,0,0,0,0,0,0,0,0,0,0.000219925,0.002111,0.00415819,0.0055141,0.016003,0.0206511,0.0250156,0.0455593,0.0564704,0.0703411,0.138929,0.210363,0.239695,0.300656,0.304236,0.332567,0.385367,0.366103,0.352857,0.24041,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0.431034,0.428571,0.415094,0.411765,0.405823,0.369565,0,0,0,0,0,0,0,0,0,0,5.5854e-13,9.60953e-11,7.74987e-10,2.67478e-09,6.90957e-09,9.43075e-09,2.06602e-08,5.67845e-05,0.0151515,0.0151479,0.0151467,0.0151516,0.0147196,0.000546668,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.0153843,0.0153843,0.0153643,0,0,0,0,0,0,0,0,0,0.000296303,0.00152135,0.00405612,0.00568698,0.0118107,0.0236709,0.0254426,0.0452532,0.0427596,0.0583465,0.119108,0.198592,0.235044,0.292016,0.313979,0.332573,0.384991,0.366108,0.35249,0.255696,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0.396552,0.392857,0.388889,0.372549,0.367347,0.361702,0,0,0,0,0,0,0,0,0,0,0,0,3.12688e-10,6.68397e-10,1.31201e-10,2.61502e-10,0.015125,0.0150966,0.015085,3.80025e-06,5.49875e-06,0.000406771,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.015373,1.93468e-11,3.2553e-10,0,0,0,0,0,0,0,0,0,0.000220574,0.00141169,0.00405456,0.00730843,0.0118132,0.0235173,0.018281,0.0361729,0.0419805,0.0581703,0.175059,0.199479,0.225766,0.27455,0.323274,0.332196,0.37818,0.368975,0.352493,0.255166,0,0,0,0,0,0,0,
0.73913,0.649077,0.558459,0.465754,0.391304,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.44187e-14,0,0.362069,0.357143,0.351852,0.346154,0.34,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13242e-11,1.82846e-10,3.96715e-10,8.46471e-10,2.70636e-07,9.25014e-05,0.0153846,0.0153845,0.0153844,0.0153844,0.0153686,0.0153832,0.0153543,0.0150827,1.58906e-07,3.9919e-09,1.90706e-05,1.69465e-05,1,1,1,0,0,0,0,0,0,0,0.000205067,0.00139824,0.0042739,0.00612739,0.0121795,0.0208268,0.0179913,0.0365321,0.0426459,0.0590372,0.160894,0.199484,0.22668,0.274114,0.313675,0.331671,0.377872,0.368979,0.352041,0.255167,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0.327586,0.321429,0.314815,0.320754,0.313725,0.306122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61627e-11,1.33632e-07,2.64962e-05,0.0153846,0.0153841,0.0153838,0.0153769,0.0153743,0.0151255,0.00710213,1.47958e-06,1.57984e-07,2.38033e-08,5.84118e-07,4.13344e-09,0.000578577,0.90625,0.953125,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5.79955e-05,0.000595558,0.00169478,0.00569767,0.00812645,0.0144173,0.0177125,0.0359539,0.0498836,0.0614299,0.126671,0.163637,0.216226,0.251686,0.311659,0.334648,0.382022,0.368988,0.392058,0.342059,0,
0.73913,0.649077,0.558459,0.465754,0.391304,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.42264e-14,0,0.305057,0.298246,0.290909,0.28302,0.27451,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153584,0.0153587,0.0153189,0.0114755,8.72801e-09,1.14343e-08,1.85644e-06,2.52467e-06,3.17902e-06,1.48462e-06,3.15661e-05,6.04192e-05,4.08458e-07,2.60618e-06,0.000510196,0.84375,0.906249,0.965116,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144556,0.0144539,0.027951,0.014706,0.0147084,0.0161043,0.0294093,0.0293902,0.0287002,0.0149256,0.0149273,0.0150241,0.0298507,0.0298507,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0.288136,0.280702,0.254545,0.259259,0.230769,0.235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95987e-10,7.29104e-10,2.54636e-07,5.59936e-07,8.65616e-07,0.000153313,0.000202408,0.000257949,0.000307572,0.015625,0.015625,0.015625,0.0156253,0.0156272,0.0160528,0.78125,0.843749,0.918605,0.932203,0.98,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0.237288,0.22807,0.232143,0.203704,0.207547,0.211538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89051e-07,7.58566e-12,2.66551e-05,6.86765e-05,0.00402406,0.0156241,0.0156237,0.0156232,0.0156225,0.0153215,0.0154527,0.0155728,0.0154068,3.17314e-07,2.03805e-06,0.000368128,0.730158,0.781245,0.872093,0.864407,0.9,0.95,0.966667,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0.186441,0.189655,0.192982,0.181818,0.185185,0.188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2887e-15,2.16453e-15,9.78334e-16,2.82672e-12,1.4757e-12,1.63785e-11,1.66944e-10,1.43842e-10,4.50467e-12,1.021e-10,1.43831e-08,2.7562e-07,6.03006e-10,0.000297494,0.666667,0.714284,0.835294,0.830508,0.836735,0.871795,0.862069,0.894737,0.909091,0.942857,0.973684,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649285,0.558459,0.465755,0.391304,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46188e-14,0,0.135593,0.137931,0.140351,0.160714,0.163636,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24761e-13,8.89028e-12,7.78927e-12,1.02661e-10,3.59686e-12,8.50785e-11,7.38384e-11,2.44218e-07,5.17068e-10,0.00024733,0.603175,0.650792,0.788234,0.827586,0.836735,0.871795,0.896552,0.888889,0.794118,0.833333,0.871795,0.00435528,7.21582e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0.0677966,0.101695,0.12069,0.140351,0.142857,0.145455,0,0,0,0,0.0655249,0.0473622,0.0316529,0.0158786,0.0157683,0.0158608,0.0154159,0,0,0,0,0,0,0,0,0,0,0,2.36445e-13,5.48196e-12,5.40048e-12,2.92209e-12,6.82441e-11,6.02476e-11,2.03665e-07,4.36848e-10,0.000210188,0.539683,0.5873,0.741175,0.827586,0.836735,0.871795,0.896552,0.888889,0.676471,0.722222,0.763158,0.00720706,9.77932e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649285,0.558459,0.465755,0.391304,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46189e-14,0,0.0169492,0.0677966,0.101695,0.103448,0.122807,0.140436,0,0,0,0,0.140464,0.0796239,0.0577992,0.0319274,0.016129,0.000824584,4.52686e-08,8.50244e-10,0,0,0,0,0,0,0,0,0,0,0,4.27487e-14,3.1802e-12,2.04901e-12,4.77937e-11,4.71308e-11,1.67081e-07,3.46713e-10,0.000281915,0.47619,0.523808,0.694117,0.827586,0.857143,0.871795,0.896552,0.888889,0.545455,0.611111,0.657895,0.010731,1.16972e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0,0.0333333,0.0508475,0.0847458,0.103448,0.137244,0,0,0,0,0.213186,0.129404,0.0805594,0.0483874,0.0322581,0.016129,0.016129,9.30155e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.99228e-14,1.12574e-12,3.16343e-11,3.7044e-11,1.2337e-07,2.76167e-10,0.000224653,0.412698,0.460317,0.642857,0.813559,0.84,0.875,0.866667,0.894737,0.441176,0.5,0.552632,0.00232306,5.2165e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0,0,0.0333333,0.0666667,0.0847458,0.115402,0,0,0,0,0.246209,0.173919,0.111121,0.0645161,0.0483868,0.0322469,0.0159515,3.73246e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57011e-11,2.4473e-11,1.71757e-07,2.09737e-10,0.00017489,0.349206,0.412691,0.595238,0.813559,0.84,0.875,0.866667,0.894737,0.361111,0.421053,0.474994,2.84171e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0,0,0,0.0333333,0.0666667,0.0965541,0,0,0,0,0.273413,0.220948,0.153145,0.0966273,0.0644914,0.0327869,0.0163934,2.87104e-07,2.24526e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20716e-11,8.07356e-14,1.45861e-10,0.000129285,0.285714,0.349199,0.547619,0.813559,0.836735,0.871795,0.862069,0.85,0.297297,0.333333,0.374701,1.3913e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.05,0.0333333,0.0166667,2.46115e-14,0,0,0,0,0.0163934,0.0491803,0.066667,0,0,0,0,0.290171,0.24667,0.175712,0.112903,0.0794248,0.0327869,0.0163941,0.0163934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44309e-14,9.96882e-11,8.16296e-05,0.222222,0.285708,0.5,0.830508,0.836735,0.871795,0.862069,0.863636,0.189189,0.236842,0.264023,2.64583e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.568966,0.545455,0.529412,0.520833,0.521739,0.488372,0,0,0,0,0,0,0,5.22723e-14,4.28008e-12,1.97179e-11,9.77577e-12,2.6642e-10,2.96551e-09,7.51479e-09,1.51633e-08,2.8681e-08,4.76948e-08,5.43502e-08,0.000235574,0.0149253,0.0149254,0.0149255,0.0298408,0.0293094,0.0151515,0.0151515,0.0151515,0.0151515,0.0151515,0.0151515,0.0151511,0.015148,3.17256e-06,0,0,0,0,0,0,0,0,0,0.00027371,0.00301714,0.00492453,0.00754267,0.0177654,0.0158593,0.0342537,0.0406763,0.059558,0.0962497,0.184339,0.206793,0.243548,0.302906,0.331271,0.380939,0.372235,0.393909,0.347289,0.237577,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.517241,0.509091,0.5,0.489796,0.468085,0.454545,0,0,0,0,0,0,8.11748e-16,5.05087e-14,5.21261e-12,2.18863e-11,9.63826e-12,2.56773e-10,2.46874e-09,6.52912e-09,1.37425e-08,2.72693e-08,4.66443e-08,0.014924,0.0147673,0.0146548,0.0151515,0.0151515,0.0151515,0.0151518,0.0151515,0.0151515,0.0151515,0.0151515,0.0151511,7.9329e-09,0.00533386,3.41493e-06,5.25344e-06,0,0,0,0,0,0,0,0,0,0.000391759,0.00211498,0.00472131,0.00486687,0.017192,0.0162936,0.0349783,0.0479247,0.0601482,0.0886003,0.175384,0.21521,0.235489,0.305406,0.310634,0.380005,0.362735,0.392585,0.33789,0.23771,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.482759,0.472727,0.471698,0.46,0.425639,0.422222,0,0,0,0,0,0,0,0,3.79223e-12,1.42469e-11,8.71747e-12,3.96903e-10,1.99025e-09,5.27515e-09,1.16112e-08,2.31632e-08,2.76006e-08,5.0279e-08,0.000162942,0.0151515,0.0151514,0.0151515,0.0151515,0.0151517,0.0151517,0.0151492,4.37901e-05,0.0153846,0.0153846,0.0153846,0.0153844,0.0153846,0.00907863,0,0,0,0,0,0,0,0,0.00012932,0.000497246,0.00237505,0.00469816,0.0048674,0.0179657,0.0172603,0.0349808,0.0487288,0.0605185,0.0802509,0.159421,0.214543,0.235077,0.307474,0.311317,0.380514,0.370298,0.375535,0.343954,0.237041,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.448276,0.446429,0.433962,0.411765,0.395833,0.391304,0,0,0,0,0,0,0,0,0,0,4.79581e-12,2.78013e-10,1.38364e-09,3.90855e-09,9.20481e-09,1.26761e-08,1.1711e-06,0.0151515,0.0151515,0.015147,0.0151456,0.0147635,0.0146652,0.000610312,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.0153816,0.00672037,0,0,0,0,0,0,0,0,0,0.000497063,0.00234581,0.00501828,0.00478941,0.0137344,0.0172639,0.0349142,0.049382,0.0605214,0.0876089,0.158166,0.214368,0.247709,0.308063,0.311323,0.35547,0.370896,0.375467,0.343957,0.237162,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.406779,0.410714,0.407407,0.372549,0.367347,0.361702,0,0,0,0,0,0,0,0,0,0,0,4.62242e-11,6.70786e-10,9.80981e-10,1.72204e-10,3.50686e-10,0.0151248,0.0150931,0.0149604,4.73698e-06,0.000348873,0.000461966,0.0153846,0.0153846,0.0153844,0.0153846,0.0153846,0.0153846,0.0153846,0.0153846,0.0108952,4.41609e-12,8.61884e-07,0,0,0,0,0,0,0,0,0,0.000460157,0.000959016,0.0053271,0.00475718,0.013736,0.0182086,0.0345669,0.0487393,0.0467766,0.0910638,0.168326,0.215538,0.246517,0.306935,0.311079,0.335878,0.379856,0.367622,0.343634,0.236894,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.372881,0.375,0.37037,0.365385,0.36,0.354167,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43484e-11,9.75993e-11,2.66156e-10,1.20678e-09,1.90288e-07,5.99736e-05,0.00445026,0.0153846,0.0153845,0.0153844,0.0153843,0.0153701,0.0153836,0.0153704,0.0150945,1.33902e-08,3.69401e-08,1.29791e-06,1.66675e-09,5.04895e-08,1.65424e-06,0,0,0,0,0,0,0,0,0.000459455,0.000984663,0.00540135,0.00585013,0.0136654,0.0183917,0.0270214,0.0431234,0.0465565,0.0907289,0.169069,0.197341,0.246354,0.287284,0.311084,0.335636,0.385341,0.368204,0.344957,0.236895,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.355932,0.350877,0.345455,0.339596,0.333333,0.326531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92313e-11,1.23537e-10,1.36227e-07,6.01231e-05,0.0153846,0.0153846,0.0153779,0.0153753,0.0153724,0.0150821,0.0151112,1.00937e-06,6.12576e-08,1.47773e-07,2.18064e-06,3.45071e-08,0.235096,0.921875,0.984375,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000622845,0.00196053,0.00568913,0.00552937,0.0145637,0.0195905,0.0371506,0.0402711,0.0488672,0.0854245,0.161423,0.206182,0.254336,0.29318,0.315104,0.349131,0.367059,0.376763,0.344208,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.322034,0.315789,0.309091,0.301887,0.294118,0.280003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153845,0.0153844,0.0153255,0.0152814,0.0100379,1.36063e-08,2.26765e-06,3.02526e-06,2.85281e-06,1.01399e-06,1.48232e-05,4.7619e-08,2.02051e-06,3.09848e-08,0.213065,0.875,0.929889,0.984848,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142171,0.0142118,0.0149254,0.0149254,0.0149257,0.0149467,0.0157472,0.0298288,0.0290482,0.0151515,0.0151515,0.0151516,0.0151515,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.288136,0.280702,0.272727,0.277745,0.269231,0.254892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44888e-12,2.7446e-15,1.07386e-09,2.4814e-09,7.31479e-07,1.12144e-06,1.63875e-06,2.27744e-06,0.000295412,0.000283607,0.000134446,0.00105125,0.015625,0.015625,0.015625,0.188523,0.8125,0.874992,0.924242,0.964286,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.271186,0.245614,0.25,0.240741,0.226415,0.230378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37043e-07,1.91662e-07,6.1089e-05,9.73277e-05,0.00014042,0.00651039,0.0156227,0.015622,0.0156222,0.0156239,0.0156249,0.015625,0.015625,0.015625,0.173577,0.75,0.812422,0.863636,0.892857,0.934783,0.972222,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.220339,0.224138,0.196429,0.2,0.203704,0.207547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4707e-05,5.26584e-05,0.0155981,0.0155903,0.0155635,0.0155197,0.0154863,0.0091598,3.84832e-10,5.02556e-10,4.87347e-10,7.81629e-11,2.68481e-10,6.33278e-10,1.71492e-12,2.16006e-08,0.283456,0.698413,0.7483,0.8,0.821429,0.847826,0.861111,0.884615,0.875,0.942857,0.972973,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649399,0.558459,0.465753,0.376834,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45653e-08,0,0,0,0,0.152543,0.172414,0.175439,0.178571,0.181818,0.185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24785e-13,9.68244e-12,8.49129e-12,1.01567e-10,1.38035e-11,6.78324e-12,2.32752e-10,5.38598e-10,3.74935e-12,1.86307e-08,0.244701,0.634921,0.68253,0.80597,0.824561,0.851064,0.864865,0.888889,0.882353,0.857143,0.891892,0.897436,0.926829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.73913,0.649024,0.558514,0.465755,0.391304,0.318182,0.265625,0.209677,0.131148,0.0666667,0.0333333,0.0166667,0.0166667,3.45699e-08,0,0,0,0,0.101695,0.135593,0.137931,0.157895,0.160714,0.163636,0,0,0,0,0.0475699,0.0316608,0.0158744,0.0158653,0.00219563,9.14897e-06,4.05888e-06,1.80025e-06,0,0,0,0,0,0,0,0,0,1.84143e-13,4.21465e-12,5.11636e-12,1.07367e-11,5.66135e-12,1.85431e-10,4.67728e-10,3.17783e-12,1.5843e-08,0.208439,0.571429,0.619039,0.80303,0.824561,0.851064,0.864865,0.888889,0.882353,0.75,0.789474,0.799374,4.58195e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
