160.053,180.148,204.837,228.582,231.96,228.711,230.688,233.642,241.519,243.532,247.886,251.788,254.635,260.608,264.118,295.853,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.1882,79.5175,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
165.823,186.614,210.596,235.116,239.756,234.312,235.251,236.867,242.96,244.288,248.072,251.788,254.635,260.608,262.454,265.647,297.799,114.221,131.22,135.873,129.221,121.564,116.549,102.115,89.226,77.0509,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
189.962,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
171.356,198.789,208.561,237.817,247.336,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
134.06,159.196,187.655,237.817,247.336,293.86,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
131.559,137.865,145.681,172.247,202.115,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
129.264,135.538,142.66,169.448,177.408,224.8,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
128.931,134.328,141.182,167.853,174.869,222.721,229.244,285.102,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
128.931,134.328,141.182,167.517,173.633,220.893,226.847,235.524,270.092,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
128.931,134.328,141.182,167.517,173.633,220.893,226.065,232.423,242.952,248.98,306.378,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
128.931,134.328,141.182,167.517,173.633,220.893,226.065,231.305,240.927,245.527,278.276,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
130.553,134.509,141.182,167.517,173.633,220.893,226.065,231.305,240.649,244.037,250.327,256.168,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
135.273,138.721,144.627,169.554,174.699,220.893,226.065,231.305,240.649,243.532,248.167,253.465,285.438,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
143.772,145.018,150.367,171.964,177.128,221.379,226.563,231.305,240.649,244.037,247.886,251.788,256.919,292.942,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
151.622,154.016,156.739,180.105,183.004,224.572,227.627,231.982,240.649,243.532,247.886,251.788,254.635,262.143,266.47,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.0253,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
157.398,159.995,164.56,187.299,189.299,228.711,230.688,233.642,241.519,243.532,247.886,251.788,254.635,260.608,264.118,295.853,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.1882,79.5175,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
163.168,166.461,170.318,193.832,197.095,234.312,235.251,236.867,242.96,244.288,248.072,251.788,254.635,260.608,262.454,265.647,297.799,114.221,131.22,135.873,129.221,121.564,116.549,102.115,89.226,77.0509,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
187.955,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
188.199,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
188.199,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
187.955,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
188.199,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
187.955,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
188.199,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
187.955,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
187.955,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
187.955,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
187.955,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
187.955,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
188.199,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
188.199,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
187.955,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.265,351.093,353.522,129.804,131.22,135.873,129.221,121.564,117.646,105.649,92.9925,80.7022,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.311,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
188.199,196.582,206.995,216.142,225.024,250.507,301.984,310.098,318.775,325.477,331.672,334.679,339.807,348.007,352.265,351.093,353.522,129.804,130.275,135.873,128.674,121.564,117.646,104.774,92.8065,80.2842,292.198,292.648,296.078,301.009,300.873,280.446,235.307,233.703,233.121,267.236,349.308,350.715,353.685,355.549,357.372,359.622,361.117,364.857,359.481,
