0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.037078,0.0304047,0.00783404,0.000949865,0.00023522,0.167471,0.112051,0.0750957,0.0560916,0.0418805,0.0306458,0.0215948,0.0213134,0.011343,0.0106394,0.0106385,0.0102889,0.0103041,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.0223526,0.0250565,0.00732861,0.000898521,0.00022428,0.167462,0.112046,0.0750925,0.0560895,0.0418779,0.030643,0.0215842,0.0213107,0.0113555,0.0106394,0.0106385,0.0102889,0.0103041,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.017035,0.00682319,0.000847177,0.000213339,0.167453,0.112042,0.0750894,0.0560873,0.0418752,0.0306401,0.0215736,0.021308,0.0113506,0.0107007,0.0106385,0.0102889,0.0103041,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.0116872,0.00631777,0.000795833,0.000202399,0.167444,0.112037,0.0750863,0.0560851,0.0418725,0.0306372,0.021563,0.0213053,0.0113457,0.0108766,0.0106385,0.0102889,0.0103041,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107517,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67194e-05,2.74623e-05,1.94655e-05,4.98047e-05,0.000264558,0.0063385,0.00581054,0.000744216,0.000191392,0.167435,0.112708,0.0750832,0.0560827,0.0418699,0.0306343,0.0215524,0.021303,0.0113415,0.0108701,0.0106551,0.0102889,0.0103041,0.00871858,0.00513647,2.74007e-05,3.23583e-05,0,0,0,0,0,0,0,1.7864e-06,8.51856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139118,0.0275434,0.0488245,0.0675566,0.0729564,0.0991237,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.00530693,0.000693145,0.000180518,0.167426,0.11203,0.07508,0.0560807,0.0418672,0.0306315,0.0215418,0.0213003,0.0113366,0.0108641,0.0106548,0.0102889,0.0103041,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.00480151,0.000641801,0.000169577,0.167417,0.112026,0.0750765,0.0560785,0.0418645,0.0306286,0.0215312,0.0212977,0.0113317,0.0108576,0.0106938,0.0103091,0.0103041,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.00429608,0.000590457,0.000158637,0.167408,0.112022,0.0750734,0.0560763,0.0418619,0.0306258,0.0215206,0.0212946,0.0113268,0.0108529,0.0106929,0.0103105,0.0103041,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.00379066,0.000539113,0.000147697,0.167399,0.112018,0.0750699,0.0560741,0.0418592,0.0306229,0.0215099,0.0212919,0.0113219,0.010846,0.0106913,0.0103656,0.0103132,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.0032842,0.000487769,0.000136756,0.167388,0.112014,0.0750668,0.0560719,0.0418565,0.03062,0.0214993,0.0212892,0.011317,0.0108392,0.0106897,0.010365,0.0103322,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.00277789,0.000436424,0.000125816,0.167382,0.112011,0.0750627,0.0560697,0.0418539,0.0306171,0.0214887,0.0212865,0.0113115,0.0108323,0.0106881,0.0103628,0.0103317,0.00871858,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.00202169,0.00038508,0.000114875,0.167382,0.112007,0.0750595,0.0560673,0.0418512,0.0306143,0.0214781,0.0212838,0.0113066,0.0108232,0.0106865,0.0103606,0.010408,0.00875059,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.00151627,0.000333736,0.000103935,0.167382,0.112003,0.0750564,0.0560651,0.0418485,0.0306114,0.0214675,0.0212811,0.0113017,0.0108164,0.0106849,0.0103584,0.0104061,0.00875045,0.00513633,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.00101084,0.000282392,9.29941e-05,0.167382,0.111999,0.0750532,0.0560629,0.0418459,0.0306085,0.0214569,0.0212784,0.0112968,0.0108082,0.0106833,0.0103562,0.0104031,0.00884408,0.00514624,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0.000505422,0.000231048,8.20536e-05,0.167382,0.111995,0.0750501,0.0560605,0.0418432,0.0306057,0.0214463,0.0212757,0.0112919,0.0108014,0.0106815,0.010354,0.0104001,0.0088432,0.00516816,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0,0.000178891,7.11131e-05,0.167382,0.111995,0.0750469,0.0560583,0.0418405,0.0306028,0.0214357,0.021273,0.011287,0.0107945,0.0106798,0.0103518,0.0103971,0.00883958,0.00516759,2.74007e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107517,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67194e-05,2.74623e-05,1.94655e-05,4.98047e-05,0.000264558,0.000991583,0,0.0001275,6.01517e-05,0.167382,0.11267,0.0750439,0.0560553,0.0418378,0.0305999,0.0214251,0.0212704,0.0112821,0.0107876,0.0106782,0.0103496,0.0103941,0.00883597,0.00526407,5.35192e-05,3.23583e-05,0,0,0,0,0,0,0,1.7864e-06,8.51856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139118,0.0275434,0.0488245,0.0675566,0.0729564,0.0991237,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0,5.13441e-05,4.92322e-05,0.167382,0.111995,0.0750403,0.0560533,0.0418349,0.0305971,0.0214145,0.0212677,0.0112773,0.0107807,0.010676,0.0103472,0.0103911,0.00883235,0.00526178,5.36557e-05,3.23582e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107517,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67194e-05,2.74623e-05,1.94655e-05,4.98047e-05,0.000264558,0.000991583,0,0,3.82783e-05,0.167382,0.11267,0.0750382,0.0560509,0.0418322,0.0305942,0.0214039,0.021265,0.0112724,0.0107739,0.0106744,0.0103448,0.0103881,0.00882874,0.0052581,0.000133652,3.80267e-05,0,0,0,0,0,0,0,1.7864e-06,8.51856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139118,0.0275434,0.0488245,0.0675566,0.0729564,0.0991237,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0,0,2.73512e-05,0.167382,0.111995,0.0750378,0.0560489,0.0418295,0.0305913,0.0213933,0.0212623,0.0112675,0.010767,0.0106728,0.0103426,0.0103851,0.00882512,0.0052544,0.000132933,3.82661e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0,0,1.64107e-05,0.167382,0.111995,0.0750378,0.0560467,0.0418266,0.0305884,0.0213827,0.0212596,0.0112626,0.0107601,0.0106712,0.0103396,0.0103819,0.0088215,0.00525071,0.000129874,9.60378e-05,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0,0,0,0.167382,0.111995,0.0750378,0.0560445,0.0418239,0.0305856,0.0213721,0.0212569,0.0112577,0.0107532,0.0106696,0.0103374,0.0103787,0.00881789,0.00524702,0.000126815,0.000149336,0,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0,0,0,0.167382,0.111995,0.0750378,0.0560445,0.0418205,0.0305827,0.0213615,0.0212542,0.0112528,0.0107464,0.010668,0.0103352,0.0103757,0.00881427,0.00524333,0.000123756,0.000146758,9.07638e-05,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0,0,0,0.167382,0.111995,0.0750378,0.0560445,0.0418178,0.0305798,0.0213508,0.0212515,0.0112479,0.0107395,0.0106664,0.010333,0.0103727,0.00881065,0.00523964,0.000120697,0.000143393,9.00335e-05,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74622e-05,1.9465e-05,4.98006e-05,0.000264541,0.000991484,0,0,0,0.167382,0.111995,0.0750378,0.0560445,0.0418152,0.0305768,0.0213402,0.0212488,0.011243,0.0107326,0.0106648,0.0103308,0.0103686,0.0088066,0.00523595,0.000117639,0.000140028,0.000248403,0,0,0,0,0,0,1.78649e-06,8.51917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139117,0.0275434,0.0488245,0.0675566,0.0729564,0.0989674,0.129639,0.139365,0.150186,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,0.0210181,0.0726428,0.123816,0.136109,0.0618843,0.737534,0.714165,0.661992,6.28199e-13,1.81777e-11,3.50759e-10,2.53545e-09,6.72707e-08,8.44666e-09,1.55979e-07,1.16515e-06,2.96696e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022355,1.02818e-06,1.31831e-06,3.75989e-06,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,0.0518943,0.0988489,0.120995,0.0565209,0.728957,0.737794,0.684235,3.5327e-12,1.38772e-10,7.57572e-11,4.7488e-10,7.11067e-08,7.11987e-08,6.48316e-07,1.0734e-06,6.6462e-06,6.95637e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22015e-05,0.00318783,0.0100739,0.00831248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050162,0.0205325,0.0376542,0.0638587,0.0762021,0.0909545,0.113908,0.142981,0.1591,
0.107517,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85222e-06,6.39257e-06,0.0311458,0.0790861,0.10588,0.0511499,0.00880324,0.743098,0.708371,2.36567e-11,9.0271e-10,9.9933e-09,4.65409e-08,1.21417e-08,1.55051e-06,1.20298e-06,2.89665e-06,6.33663e-06,5.48688e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83974e-05,3.73515e-05,7.09735e-05,9.87298e-05,0.00155771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696293,0.025424,0.0430338,0.065115,0.0826683,0.0895433,0.108981,0.155922,0.161519,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,2.30252e-05,0.0593242,0.0907657,0.045794,0.0085653,0.736991,0.723539,2.75232e-10,6.32642e-09,1.77585e-07,7.37381e-07,1.17585e-06,1.43209e-05,2.48386e-06,1.2285e-05,2.77914e-05,5.17244e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503778,5.49753e-06,1.81344e-05,4.69101e-05,0.000137079,6.7496e-05,0.00108013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122039,0.0266317,0.0423365,0.0599866,0.0886518,0.0995486,0.110909,0.132454,0.172305,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,2.30252e-05,0.0395618,0.068098,0.0404305,0.00789707,0.725917,0.744585,4.18601e-08,2.65307e-08,2.59244e-07,8.71107e-07,8.19388e-06,1.34401e-05,2.20969e-05,1.15963e-05,2.61952e-05,1.29083e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000230275,0.00385043,0.0103768,0.0103471,0.00995802,0.010347,0.00842657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641473,0.0279328,0.043921,0.0595649,0.0874996,0.103872,0.113633,0.131367,0.161146,
0.107517,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85222e-06,6.39257e-06,2.30258e-05,0.0197994,0.0529836,0.0350619,0.0067982,0.0012147,0.74127,3.46132e-07,1.40204e-07,2.19065e-06,5.87535e-06,1.00952e-05,1.96102e-05,9.23791e-05,7.31771e-05,2.54586e-05,1.31378e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.63817e-05,1.70736e-05,1.5232e-05,1.97964e-05,6.00221e-05,0.000178795,2.37257e-05,0.000443193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137291,0.0284445,0.0473219,0.0595876,0.0788048,0.108894,0.118125,0.130985,0.158158,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,2.30252e-05,3.71584e-05,0.0378711,0.0297036,0.00656059,0.00117629,0.731366,2.8843e-06,3.93376e-06,9.76754e-06,7.68954e-06,4.06053e-05,6.919e-05,2.47512e-05,0.000299698,0.000171254,4.53352e-06,0,0,0,0,0,0,0,0,0,0.000690173,0.000731626,0.00206874,0.00991595,0.0102331,0.0104576,0.0104569,0.010422,0.00868919,8.51558e-06,0.00028014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100691,0.0275074,0.046836,0.0576521,0.0790798,0.110462,0.124954,0.132128,0.154274,
0.107517,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85222e-06,6.39257e-06,2.30258e-05,3.71612e-05,0.0227572,0.0243362,0.0054615,0.00113772,0.00127588,9.15183e-06,1.4981e-05,1.34947e-05,3.79129e-05,5.67338e-05,9.33983e-05,9.2181e-05,8.62184e-05,0.00016777,6.27329e-05,0,0,0,0,0,1.06393e-07,0,7.25184e-07,5.49837e-07,0,0.000197596,0.000199136,0.000158101,4.39007e-05,3.97487e-07,8.91049e-06,1.3656e-05,0.000119992,1.05208e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149396,0.0288039,0.0473139,0.0594686,0.0775667,0.0997543,0.131175,0.131978,0.151547,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,2.30252e-05,3.71584e-05,8.73302e-05,0.0162949,0.00522412,0.00109927,0.00127335,6.04168e-05,4.25735e-05,0.0336191,0.0310743,0.0226475,0.0196057,0.0110045,0.0107234,0.0107973,0.0108241,0.010613,0.00187226,0.001868,0.00118407,0.00124415,0.00141366,0.00189112,0.00242803,0.00204681,0.00208932,0.00214018,0.00213698,0.00174907,0.00460906,0.00355536,0.0105755,0.0105736,5.99612e-05,0.0105613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144743,0.0292946,0.0491628,0.0651385,0.0752736,0.098761,0.128705,0.139363,0.151652,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,2.30252e-05,3.71584e-05,8.73302e-05,0.0109315,0.00455588,0.00106077,0.00127088,5.70475e-05,0.000121762,0.0618554,0.0455398,0.032732,0.031033,0.0213702,0.0109827,0.0111847,0.0108794,0.0106189,0.010562,0.0105681,0.0105711,0.010286,0.0102219,0.0100991,0.0100395,0.00997919,0.0099207,0.00986503,0.00987371,0.00869839,0.00896843,0.00869848,0.00413116,0.000358172,2.94728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144744,0.0292947,0.049163,0.0679126,0.0752739,0.0988438,0.128891,0.139364,0.151652,
0.107517,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85222e-06,6.39257e-06,2.30258e-05,3.71612e-05,8.73361e-05,0.00556709,0.00345624,0.00102225,0.00126848,5.41033e-05,0.000116323,0.0618527,0.0455376,0.0327294,0.0310289,0.0213595,0.0109799,0.0111691,0.0108729,0.0106189,0.010562,0.0105681,0.0105711,0.010286,0.0102219,0.0100991,0.0100395,0.00997919,0.0099207,0.00986502,0.00987371,0.00869839,0.00896843,0.00869843,0.00413099,0.000358146,2.94725e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144744,0.0292947,0.049163,0.0679126,0.0752739,0.0988438,0.128892,0.139364,0.151188,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,2.30252e-05,3.71584e-05,8.73302e-05,0.000204545,0.00288528,0.000983759,0.00126595,5.11965e-05,0.000110939,0.0618502,0.0455357,0.0327268,0.0310257,0.0213488,0.0109772,0.0111534,0.010866,0.0108512,0.010562,0.0105681,0.0105711,0.010286,0.0102219,0.0100991,0.0100395,0.00997919,0.0099207,0.00986503,0.00987371,0.00869839,0.00896843,0.00869848,0.00413116,0.000358172,2.94728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144744,0.0292947,0.049163,0.0679126,0.0752739,0.0988438,0.128891,0.139364,0.151652,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,2.30252e-05,3.71584e-05,8.73302e-05,0.000204545,0.00221705,0.000944771,0.00126348,4.8271e-05,0.000105527,0.0618476,0.0455337,0.0327242,0.0310228,0.0213381,0.0109744,0.0111377,0.010859,0.0108528,0.0105837,0.0105681,0.0105711,0.010286,0.0102219,0.0100991,0.0100395,0.00997919,0.0099207,0.00986503,0.00987371,0.00869839,0.00896843,0.00869848,0.00413116,0.000358172,2.94728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144744,0.0292947,0.049163,0.0679126,0.0752739,0.0988438,0.128891,0.139364,0.151652,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,2.30252e-05,3.71584e-05,8.73302e-05,0.000204545,0.00121469,0.000887496,0.00126086,4.53455e-05,0.000100115,0.061845,0.0455317,0.0327216,0.0310199,0.0213272,0.0109716,0.011122,0.0108521,0.0108459,0.0105836,0.0105681,0.0105711,0.010286,0.0102219,0.0100991,0.0100395,0.00997919,0.0099207,0.00986503,0.00987371,0.00869839,0.00896843,0.00869848,0.00413116,0.000358172,2.94728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144744,0.0292947,0.049163,0.0679126,0.0752739,0.0988438,0.128891,0.139364,0.151652,
0.107514,0.0326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85221e-06,6.39252e-06,2.30252e-05,3.71584e-05,8.73302e-05,0.000204545,0.00121469,0.000848991,0.0012584,4.24199e-05,9.47038e-05,0.0618425,0.0455297,0.032719,0.031017,0.0213154,0.0109689,0.0111063,0.0108452,0.0108389,0.0106386,0.010577,0.0105711,0.010286,0.0102219,0.0100991,0.0100395,0.00997919,0.0099207,0.00986503,0.00987371,0.00869839,0.00896843,0.00869848,0.00413116,0.000358172,2.94728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144744,0.0292947,0.049163,0.0679126,0.0752739,0.0988438,0.128891,0.139364,0.151652,
